scenario,direction_deg,wave_deg,mode,seed,controller,wall,radial_rms,radial_max,dc_ex,dc_ey,dc_radial,std_x,std_y,depth_std,pitch_mean,pitch_max,IAE,IAE_norm,settling_time,ss_error,control_effort,slew,sat_freq,band_dc,band_wave,band_high,est_err_rms,w_x,w_y,n_fail
square,29.7,243.4,NONE,0,mpc,36.43,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,29.7,243.4,NONE,0,dobmpc,47.76,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,29.7,243.4,C,0,pid,21.72,1.5068714862675354,4.378654575339498,0.001190759306080325,0.023762411836128604,0.023792228226771905,1.0752998585242093,1.055379467423899,0.09180552300226617,-1.8421713458466964,12.487548725129734,236.88943955926493,0.8813670658094153,0.0,0.8813670658094153,4903.951091535664,4439.893208367925,0.0,0.0072000592225060795,0.7513628628700646,0.1588514723506036,0.0,0.0,0.0,0
square,29.7,243.4,C,0,mpc,37.33,2.9960108165866792,6.642480247909055,2.3611805675010173,1.3014470461264476,2.6960968243398975,0.9741173151838115,0.8707687311495402,0.013265105115622915,-0.010532210122606491,1.0500578889629093,757.0163788926571,2.860674189619429,0.0,2.860674189619429,7568.58337298638,12729.990434757174,0.0,0.04541261666309176,0.5615181742364495,0.16855483990518558,0.0,0.0,0.0,0
square,29.7,243.4,C,0,dobmpc,47.97,1.0904335722672156,4.793811251237012,0.05105598806268588,-0.07916593911409883,0.09420169761142486,0.7269476332582474,0.8072908733503676,0.01504848947622656,-0.010767358841530366,0.959879697262239,205.73894946274612,0.768660243012249,0.0,0.768660243012249,8667.290878831767,16511.00045262453,0.0,0.002204987540588983,0.3940443090509057,0.16891821747179264,0.19423835552591753,1.6945471992442884,0.9124684272937633,0
square,29.7,243.4,CD,0,pid,22.68,1.5061985220058545,4.409139435414808,0.000824816554484573,0.023572789490068493,0.023587215322959074,1.0748671239039853,1.0548641130099665,0.0905908212940525,-1.8243122746979241,15.723992782810877,236.83330981840155,0.8814993596007344,0.0,0.8814993596007344,4893.777952616455,4475.738026778423,0.0,0.009118568177110821,0.7516916454135373,0.15898665425839137,0.0,0.0,0.0,0
square,29.7,243.4,CD,0,mpc,37.68,2.97783090758897,6.610076987009046,2.342146893721756,1.2927854928746227,2.6752469796931932,0.9766196535224293,0.8699106644870659,0.013263868266921388,-0.010550693012395501,1.049246817744197,751.6815757018043,2.840521256312613,0.0,2.840521256312613,7560.1268392537495,12740.780324586753,0.0,0.09775210419511719,0.56133232627648,0.16806266130239303,0.0,0.0,0.0,0
square,29.7,243.4,CD,0,dobmpc,48.93,1.089557091246127,4.8266839736013205,0.05140858757442483,-0.07722316263306982,0.0927699289826766,0.7260789144654921,0.8070550200140527,0.01502514849584371,-0.010765046875688236,0.9478217877098338,205.5785546463478,0.7681198526633202,0.0,0.7681198526633202,8643.99025669284,16848.762961739216,0.0,0.0013960659943898657,0.3938138132662761,0.16873123901996254,0.19983327697532835,1.6804275613172381,0.9060702591186972,0
square,29.7,243.4,CW,0,pid,33.87,17.025387441280486,114.90652391380249,0.49999540083254534,4.513627952536924,4.541236912425552,4.955493635204864,15.64238049858074,9.769164107576437,1.555838177816277,60.778138047245385,2091.8064429583565,8.102572903638743,0.0,8.102572903638743,12498.46033584642,7276.296172756467,0.0,0.753088113044867,3.972339739050605,0.19948289681283948,0.0,0.0,0.0,0
square,29.7,243.4,CW,0,mpc,49.29,9.934954756111923,51.89494846171691,2.7375341413544656,2.8383080877832496,3.9433597320377887,3.045082176586224,8.595389145790357,1.1389791278503865,-0.06546372925559686,13.752857675287476,1902.197950711718,7.277213106076147,265.166000000538,7.277213106076147,15179.148616931105,18796.172393587738,0.0,0.15838596677542796,2.860000894180113,0.17228901513748765,0.0,0.0,0.0,0
square,29.7,243.4,CW,0,dobmpc,61.59,3.267612698264183,27.512719080023384,0.4069945619467775,-0.06376772129767017,0.41195982296062156,2.8820128876530626,1.4837734212221358,1.6500250762093742,-0.27555521812921174,34.808354221803384,393.461961177241,1.50325538151461,263.066000000528,1.50325538151461,17117.111265878728,21431.881013513113,0.0,0.37915603497210704,2.3069512049940797,0.18934688304158787,0.2736398180056962,2.0287095720325663,1.3552419417742056,0
square,29.7,243.4,CDW,0,pid,35.0,16.745955862163616,112.97848275307145,0.5070697074765416,4.422470216404486,4.451444990475013,4.83335822992035,15.402932300557842,9.652555177672753,1.598108049909499,60.88573568862337,2060.0493433751076,7.977057027714478,0.0,7.977057027714478,12374.78804916645,7222.37364159327,0.0,0.7466206249182554,3.876516062811016,0.1956794118088091,0.0,0.0,0.0,0
square,29.7,243.4,CDW,0,mpc,50.55,9.931625539641828,51.68421072395424,2.718935800574479,2.8182771139768796,3.91603087051308,3.0525450953257653,8.601386895254567,1.1250551815035719,-0.06714779937218604,13.226372594239768,1900.1850412990584,7.270291658987167,265.166000000538,7.270291658987167,15132.688984030474,18745.512631815825,0.0,0.20087958390780442,2.8662803108838792,0.17191247842728097,0.0,0.0,0.0,0
square,29.7,243.4,CDW,0,dobmpc,62.1,3.24281360049924,27.81334725687481,0.4023073831614564,-0.06943093878349364,0.40825468252865904,2.872163477621186,1.4490842348170254,1.653950631524375,-0.2712267149046277,35.15926372559836,390.9114450028669,1.4932176953177416,263.066000000528,1.4932176953177416,17121.79962676715,21671.486788847826,0.0,0.3737992249404817,2.299625386899967,0.18951944349944225,0.27780791071422883,2.0142552570641423,1.3416205494815614,0
square,98.8,313.5,NONE,0,pid,21.13,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,98.8,313.5,NONE,0,mpc,36.56,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,98.8,313.5,NONE,0,dobmpc,47.29,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,98.8,313.5,C,0,pid,22.21,1.5406882464049374,4.383217394741711,-0.0015641728961910916,0.03107427258227595,0.031113615241028576,1.0356011544341097,1.1402992872451045,0.09941306222882376,-2.535176852196392,19.508600891289213,242.27124606372942,0.8971289501369187,0.0,0.8971289501369187,4863.450810269989,4349.134330861282,0.0,0.006226917554875067,0.7539007201994591,0.16106779753943548,0.0,0.0,0.0,0
square,98.8,313.5,C,0,mpc,37.09,3.1286849440543802,6.640714395611442,-0.3524684524670197,2.785182215049459,2.8073962992446053,0.8008203881752387,1.125114307092003,0.01577308310631265,-0.0043908404180387816,1.4831186362458035,781.6565279516358,2.948117936224986,0.0,2.948117936224986,8405.626933232248,14698.560536523639,0.0,0.006263172422920323,0.45550083192944535,0.1691486729744056,0.0,0.0,0.0,0
square,98.8,313.5,C,0,dobmpc,48.48,1.092129331269055,4.14313683139001,0.13972899551650328,0.03622179395516191,0.1443475339082078,0.7387044298023562,0.7913444452722141,0.019493797494149118,-0.01760554641785473,1.2422045563905717,200.63869735699228,0.7522842956557542,0.0,0.7522842956557542,8166.249089937678,14367.307397029897,0.0,0.00396616731325575,0.42371205850303056,0.16880214806070967,0.18538303037913648,-0.2737646401534622,1.9728141894974063,0
square,98.8,313.5,CD,0,pid,22.54,1.5259158854721737,4.369212367700894,-0.0015138181609572214,0.030292632597741436,0.03033043414008759,1.03936237570255,1.1167923738435686,0.14794943195515517,-2.4907462593707583,21.95605192705977,248.08051157063966,0.9205962016408233,0.0,0.9205962016408233,4845.229965617615,4402.353403094321,0.0,0.006637239945751191,0.7564643138692831,0.1614188142882626,0.0,0.0,0.0,0
square,98.8,313.5,CD,0,mpc,38.2,3.111578865305651,6.645714849303422,-0.34988662586823027,2.7654606606795533,2.787506648732456,0.7999589933616751,1.1277390333002273,0.015763120681747362,-0.004454738112352134,1.4831211894640146,776.4228134453343,2.9289727827714103,0.0,2.9289727827714103,8395.800263336843,14702.83043270002,0.0,0.011224278634024155,0.4544589491634022,0.1691841026525925,0.0,0.0,0.0,0
square,98.8,313.5,CD,0,dobmpc,48.74,1.091487987765575,4.149069941285844,0.1387115320272245,0.036873820547837007,0.14352897881310875,0.7373330796663324,0.7918872326961532,0.019854284806535,-0.017720706879892092,1.247281493855634,200.40840419552967,0.7513494163819644,0.0,0.7513494163819644,8149.653309416396,14709.93766408421,0.0,0.00732132360567902,0.4224661558462286,0.16889409365428149,0.19232050119838998,-0.27174596048908334,1.9585385599004228,0
square,98.8,313.5,CW,0,pid,33.94,19.94475464962154,135.80189096861503,-0.6591450212562044,5.156481384148445,5.198439421991595,7.4030895548391875,17.775368650256308,10.05080968870084,-1.9905671011720327,57.7362717243649,2309.9995422411976,8.952566894023049,0.0,8.952566894023049,12765.847772378735,7013.0758924930815,0.0,0.7857158457874209,6.053136061898528,0.18656287597679702,0.0,0.0,0.0,0
square,98.8,313.5,CW,0,mpc,49.74,9.656600002656536,46.138252829284866,-0.5788671573926824,4.217166330321871,4.2567098848181235,4.838629941478632,7.191523124987109,0.9678273125160292,-0.09740575284660109,6.303127821120657,1892.2291855906408,7.18679175497494,0.0,7.18679175497494,15232.756884094084,18743.206773719627,0.0,0.17397394816508718,4.71624194062698,0.20943562153244014,0.0,0.0,0.0,0
square,98.8,313.5,CW,0,dobmpc,61.24,2.5678633618286484,22.188366511584448,0.13656005423555886,0.4474046306931735,0.46778152163003806,1.3264865695345955,2.1483798718773537,2.6241156912834525,-0.4393754257270993,46.12711765008753,368.2044943241939,1.4042163882228933,262.6660000005261,1.4042163882228933,19114.031358617103,25724.030526863895,0.0,0.14186149530415557,1.0059659412958266,0.17609061132632603,0.3122769116517621,-0.41907688439093777,2.476352119270181,0
square,98.8,313.5,CDW,0,pid,34.73,19.847436213464338,134.4117783112623,-0.6653936821062908,5.132165906608961,5.175120833869133,7.431813219861781,17.66088901690617,10.009477517207808,-1.9683863295412993,58.23924220790343,2310.821578841559,8.956056201401362,0.0,8.956056201401362,12761.160775665761,7031.170412511516,0.0,0.7473268871558669,6.0711902665674735,0.18398178377504804,0.0,0.0,0.0,0
square,98.8,313.5,CDW,0,mpc,51.14,9.596633970523042,45.423466820558616,-0.5579227663588233,4.169879320533051,4.207038312284625,4.81617158013563,7.155466687355904,0.9666176737972956,-0.10080865391695872,6.7627246987553375,1883.1101091427524,7.152706073631229,0.0,7.152706073631229,15244.239795547643,18777.619524601636,0.0,0.15331037601118527,4.700150636772424,0.20978968472156145,0.0,0.0,0.0,0
square,98.8,313.5,CDW,0,dobmpc,66.15,2.532049135131529,21.411315671110522,0.13965625209260382,0.4377045307653273,0.45944436551235257,1.311941653475259,2.1163631058010535,2.679796567955194,-0.38641993001821057,46.10554335854666,366.2131514291364,1.3962672609347042,261.71600000052155,1.3962672609347042,19495.713057701174,26277.616646403116,0.0,0.14559803700477852,0.9893301329415906,0.17638213244618403,0.32111363503668433,-0.4157155463275619,2.455861002738788,1
square,236.2,275.0,NONE,0,pid,21.02,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,236.2,275.0,NONE,0,mpc,36.45,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,236.2,275.0,NONE,0,dobmpc,47.52,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,236.2,275.0,C,0,pid,22.1,1.4953210508606918,4.338898773961487,0.0025293742127163125,0.024921602203116157,0.025049630541752875,1.0329188860323624,1.0809422445415433,0.04993969908451937,-1.488104433208086,8.771146541302398,231.86414730136102,0.8552518525964691,0.0,0.8552518525964691,4895.248422763979,4442.4604666595205,0.0,0.007457346250705243,0.7303775021276152,0.16061854713092458,0.0,0.0,0.0,0
square,236.2,275.0,C,0,mpc,37.27,2.948326133168258,6.884164703149631,-1.3657492498831707,-2.2171511620711493,2.6040411458020185,0.836709896647285,1.1006876247807507,0.018911686166491217,-0.012145710488049704,0.9108866942923887,750.9718664454317,2.8095425845530464,260.06600000051367,2.8095425845530464,8236.121557286699,15933.142133509851,0.0,0.023550862973865,0.4500909905705679,0.16894597182670687,0.0,0.0,0.0,0
square,236.2,275.0,C,0,dobmpc,47.94,1.1024999639873614,5.378839022806684,-0.07359483387742506,0.11208047677503165,0.13408293272286448,0.753071043241875,0.793984849713874,0.011472499689712897,-0.0066518069210225635,1.2689638181095084,192.67155997343676,0.7225731111307142,206.71600000025893,0.7225731111307142,7936.22509561912,13859.018327068326,0.0,0.008530827993581735,0.4231538445970423,0.1689264976179546,0.17065854602903252,-0.9949356635141466,-1.5970574819262877,0
square,236.2,275.0,CD,0,pid,22.89,1.4923504455613321,4.347323156305572,0.0025584645254218335,0.024721568205310244,0.02485360487449755,1.0315130078226569,1.0781804419411924,0.048980367754621175,-1.464825090847246,9.818113863544284,231.18588331003477,0.8530941986325038,0.0,0.8530941986325038,4879.42841709806,4476.380128266802,0.0,0.005702561866531049,0.7288965625706204,0.16068475399178717,0.0,0.0,0.0,0
square,236.2,275.0,CD,0,mpc,38.37,2.9254307870282688,6.9684807581315065,-1.3564238450836983,-2.1948578105445335,2.580171788083109,0.8360230449097462,1.0963230828787127,0.017810905957627063,-0.012122147440016587,0.9227577354826312,744.7086284402224,2.786794867791971,260.06600000051367,2.786794867791971,8078.62310444444,15341.500316247822,0.0,0.05120721766014798,0.4505654311843718,0.16964359521189187,0.0,0.0,0.0,0
square,236.2,275.0,CD,0,dobmpc,49.39,1.1020625250304645,5.381003901699074,-0.07283524097482706,0.1113945733462929,0.13309291227884282,0.7525146077253159,0.794071691308583,0.011483394974961834,-0.006361187372180433,1.2720373969161582,192.49722397035973,0.7218769923772927,206.71600000025893,0.7218769923772927,7920.616106939491,14215.351178270183,0.0,0.007742618735462519,0.4222116102377403,0.16895104690279666,0.17788511147603533,-0.9868011373498267,-1.582910063175667,0
square,236.2,275.0,CW,0,pid,33.95,9.676011231776227,62.732918112563574,0.01688105377112558,-1.6562576753691407,1.6563437014085012,3.7885741778902324,8.748052617519365,5.5256743708907425,-1.6510703101508812,57.74248365854641,1541.0797184873863,5.9457002116681315,261.56600000052083,5.9457002116681315,11512.940982617753,6832.405323519718,0.0,0.6099410507632413,3.12855345106112,0.2001976209174138,0.0,0.0,0.0,0
square,236.2,275.0,CW,0,mpc,49.11,8.503659469632225,26.471662127658156,-1.4929171547118085,-3.6620962054580564,3.9547124103862594,1.7832809847928417,7.313848717048979,0.9465709848590134,-0.015359345510492426,1.519507728161945,1783.5429879991063,6.842977231048743,262.36600000052465,6.842977231048743,14296.938305858028,17418.838354216135,0.0,0.07125864733330627,1.5532986176161976,0.18619287250938862,0.0,0.0,0.0,0
square,236.2,275.0,CW,0,dobmpc,60.46,2.1961591875122957,14.547482062101475,-0.3217911652008446,0.04225862218358115,0.3245540712272332,1.6989327465015684,1.3532949991074124,0.8138940833636782,-0.17375132581916755,19.201338413643057,346.4491107745351,1.3202805690006145,255.81600000049337,1.3202805690006145,15129.906565598962,20844.681903360448,0.0,0.10178309101696008,1.3556009364177675,0.18081798804823174,0.2725814161987818,-1.0527065987532265,-2.4259653989704772,0
